0.0001	0.50052401428774407	0.42754176795411392	0.57193421775814191
0.00020000000000000001	0.50104863649777831	0.42725487262298745	0.57169649087923402
0.00030000000000000003	0.50157384607492961	0.42697054731599077	0.57145560660907924
0.00040000000000000002	0.50209962238265182	0.42668880892480915	0.57121156869253853
0.00050000000000000001	0.50262594470371158	0.42640967427373655	0.57096438102255131
0.00060000000000000006	0.50315279224087861	0.42613316011866692	0.57071404764045375
0.0007000000000000001	0.50368014411762496	0.42585928314608423	0.57046057273628992
0.00080000000000000015	0.50420797937882922	0.4255880599720524	0.57020396064911738
0.00090000000000000019	0.50473627699148838	0.42531950714120448	0.56994421586730604
0.0010000000000000002	0.50526501584543582	0.42505364112573152	0.56968134302883144
0.0011000000000000003	0.50579417475406652	0.42479047832437067	0.56941534692156137
0.0012000000000000003	0.50632373245506845	0.4245300350613937	0.56914623248353635
0.0013000000000000004	0.50685366761116069	0.42427232758559424	0.56887400480324335
0.0014000000000000004	0.50738395881083864	0.42401737206927576	0.56859866911988388
0.0015000000000000005	0.50791458456912497	0.42376518460723833	0.56832023082363481
0.0016000000000000005	0.50844552332832826	0.42351578121576638	0.56803869545590335
0.0017000000000000006	0.50897675345880755	0.42326917783161511	0.56775406870957523
0.0018000000000000006	0.50950825325974358	0.42302539031099806	0.56746635642925602
0.0019000000000000006	0.51004000095991697	0.42278443442857394	0.56717556461150664
0.0020000000000000005	0.51057197471849225	0.42254632587643376	0.56688169940507149
0.0021000000000000003	0.51110415262580944	0.422311080263088	0.56658476711109995
0.0022000000000000001	0.51163651270418142	0.42207871311245415	0.56628477418336165
0.0023	0.51216903290869831	0.42184923986284434	0.56598172722845441
0.0023999999999999998	0.51270169112803787	0.42162267586595331	0.56567563300600587
0.0024999999999999996	0.51323446518528282	0.42139903638584664	0.56536649842886744
0.0025999999999999994	0.51376733283874465	0.4211783365979494	0.56505433056330268
0.0026999999999999993	0.51430027178279403	0.42096059158803545	0.56473913662916719
0.0027999999999999991	0.51483325964869675	0.42074581635121711	0.56442092400008259
0.0028999999999999989	0.51536627400545776	0.42053402579093513	0.56409970020360345
0.0029999999999999988	0.51589929236067	0.42032523471794969	0.56377547292137642
0.0030999999999999986	0.51643229216137099	0.42011945784933213	0.56344824998929299
0.0031999999999999984	0.51696525079490452	0.41991670980745682	0.5631180393976345
0.0032999999999999982	0.51749814558979024	0.41971700511899457	0.56278484929121098
0.0033999999999999981	0.51803095381659814	0.41952035821390637	0.56244868796949121
0.0034999999999999979	0.51856365268883031	0.41932678342443813	0.56210956388672717
0.0035999999999999977	0.5190962193638089	0.41913629498411675	0.5617674856520698
0.0036999999999999976	0.51962863094357026	0.41894890702674659	0.56142246202967849
0.0037999999999999974	0.52016086447576493	0.41876463358540766	0.56107450193882258
0.0038999999999999972	0.520692896954565	0.41858348859145439	0.56072361445397567
0.0039999999999999975	0.52122470532157672	0.41840548587351611	0.56036980880490206
0.0040999999999999977	0.52175626646675966	0.4182306391564985	0.56001309437673663
0.004199999999999998	0.52228755722935249	0.41805896206058601	0.55965348071005616
0.0042999999999999983	0.52281855439880398	0.41789046810024671	0.55929097750094381
0.0043999999999999985	0.52334923471571149	0.4177251706832375	0.55892559460104541
0.0044999999999999988	0.52387957487276426	0.41756308310961116	0.55855734201761886
0.0045999999999999991	0.52440955151569379	0.41740421857072535	0.55818622991357503
0.0046999999999999993	0.52493914124422991	0.41724859014825266	0.55781226860751143
0.0047999999999999996	0.52546832061306303	0.41709621081319259	0.55743546857373827
0.0048999999999999998	0.52599706613281216	0.41694709342488551	0.55705584044229617
0.0050000000000000001	0.52652535427099956	0.41680125073002772	0.5566733949989664
0.0051000000000000004	0.52705316145303072	0.41665869536168937	0.55628814318527342
0.0052000000000000006	0.5275804640631806	0.41651943983833328	0.55590009609847957
0.0053000000000000009	0.52810723844558616	0.41638349656283641	0.55550926499157072
0.0054000000000000012	0.52863346090524399	0.41625087782151321	0.55511566127323597
0.0055000000000000014	0.52915910770901464	0.41612159578314095	0.55471929650783736
0.0056000000000000017	0.52968415508663258	0.41599566249798736	0.55432018241537295
0.0057000000000000019	0.53020857923172127	0.41587308989684052	0.55391833087143094
0.0058000000000000022	0.53073235630281546	0.41575388979004069	0.55351375390713653
0.0059000000000000025	0.53125546242438781	0.41563807386651508	0.55310646370908967
0.0060000000000000027	0.53177787368788243	0.41552565369281474	0.55269647261929533
0.006100000000000003	0.5322995661527532	0.41541664071215351	0.55228379313508558
0.0062000000000000033	0.53282051584750845	0.41531104624345044	0.55186843790903317
0.0063000000000000035	0.53334069877076085	0.41520888148037405	0.55145041974885711
0.0064000000000000038	0.53386009089228315	0.41511015749038943	0.55102975161731937
0.006500000000000004	0.53437866815406943	0.41501488521380825	0.550606446632114
0.0066000000000000043	0.53489640647140235	0.41492307546284163	0.55018051806574775
