0.0001	0	0	0
0.00020000000000000001	0	0	0
0.00030000000000000003	-2.0683104366980842	-2.0683104366980842	4.1366208591853137
0.00040000000000000002	-2.0267611375857086	-2.0267611375857086	4.0535222680659899
0.00050000000000000001	-1.9860667066495807	-1.9860667066495807	3.9721334132991615
0.00060000000000000006	-1.9460023992223796	-1.9460023992223796	3.8920047984447592
0.0007000000000000001	-1.906766669890203	-1.906766669890203	3.8135333468858335
0.00080000000000000015	-1.4409806681214832e-005	-5.8631831620914454	5.8631975683454129
0.00090000000000000019	-0.0001084856648958521	-5.7454986688298959	5.7456071829165012
0.0010000000000000002	-0.00020060042515979148	-5.6302354494164319	5.6304360498415917
0.0011000000000000003	-0.00029123725653334986	-5.5167569428249408	5.5170481800814741
0.0012000000000000003	-0.00037991298995621037	-5.4056252452028275	5.4060051866144931
0.0013000000000000004	-2.1011180706409505	-7.398109346468118	9.4992274028982138
0.0014000000000000004	-2.0590036626799701	-7.2498649856811426	9.3088686412556854
0.0015000000000000005	-2.0177556976364031	-7.1046704732680155	9.1224261709044185
0.0016000000000000005	-1.9771463826145919	-6.9617240043839956	8.9388703941040148
0.0017000000000000006	-1.9373768580521755	-6.8217336064435585	8.759110464495734
0.0018000000000000006	-1.5973000699887052e-005	-10.646682937931473	10.646698889615891
0.0019000000000000006	-0.00020523316379694734	-10.433525318376269	10.433730551540066
0.0020000000000000005	-0.00039051428757375106	-10.224752912790791	10.225143427078365
0.0021000000000000003	-0.00057281113186036237	-10.019212822953705	10.019785634085565
0.0022000000000000001	-0.00075124262366443872	-9.8179230860750977	9.8186743286987621
0.0023	-2.1306734652171144	-11.751736792575684	13.882410272003654
0.0023999999999999998	-2.0880601496742202	-11.516875744632671	13.604935894306891
0.0024999999999999996	-2.0463234804424246	-11.286846117286586	13.333169590623584
0.0025999999999999994	-2.0052329787745293	-11.060377715921277	13.065610694695806
0.0026999999999999993	-1.9649921583209107	-10.838592167772276	12.803584326093187
0.0027999999999999991	-1.7706724975141697e-005	-14.543538725320104	14.543556432045079
0.0028999999999999989	-0.00030294700081867632	-14.253139426045891	14.253442344625
0.0029999999999999988	-0.00058216187426296528	-13.968713858503179	13.969296020377442
0.0030999999999999986	-0.00085697138274554163	-13.688691495872263	13.689548467255008
0.0031999999999999984	-0.0011259828625043156	-13.41445914704309	13.415585129905594
0.0032999999999999982	-2.156800036345885	-15.302916494874808	17.459716531220693
0.0033999999999999981	-2.1137575885177284	-14.997934783878009	17.111692372395737
0.0034999999999999979	-2.0716005550980299	-14.699226412062671	16.770826960055274
0.0035999999999999977	-2.030096155181127	-14.405142103157687	16.435238251233386
0.0036999999999999976	-1.9894499416750477	-14.117138213975977	16.106588155651025
0.0037999999999999974	-1.9625190361693967e-005	-17.710288830130594	17.710308512164374
0.0038999999999999972	-0.00040165559767046943	-17.357650847316108	17.358052502913779
0.0039999999999999975	-0.00077574213719344698	-17.012266113169972	17.013041883728874
0.0040999999999999977	-0.0011440022262831917	-16.672227786784788	16.673371789011071
0.004199999999999998	-0.0015045316104078665	-16.339219712335762	16.340724272367879
0.0042999999999999983	0	-19.282153061794816	19.282153075783626
0.0043999999999999985	-0.00038123459944472415	-18.8987516125394	18.899132847138844
0.0044999999999999988	-0.0007546105962319416	-18.52323584472515	18.523990455321382
0.0045999999999999991	-0.0011221956697227142	-18.15353260781194	18.154654803481662
0.0046999999999999993	-0.0014821850413682114	-17.791472551209608	17.792954736250977
0.0047999999999999996	1.8873648173212132	-21.217567336861975	19.330202491119053
0.0048999999999999998	1.8490691218175925	-20.796166438685759	18.947097316868167
0.0050000000000000001	1.8115610203039978	-20.383432342896413	18.571871294170705
0.0051000000000000004	1.7746334322055191	-19.9770864810489	18.202453048843381
0.0052000000000000006	1.7384691659572127	-19.5791408259538	17.840671659996588
0.0053000000000000009	3.8989979032066913	-23.583185793540906	19.684187833490796
0.0054000000000000012	3.8203786516533	-23.115229907944013	19.294851313134131
0.0055000000000000014	3.743375884823763	-22.656897783690511	18.913521898866748
0.0056000000000000017	3.6675647265838052	-22.205659263363486	18.538094536779681
0.0057000000000000019	3.5933203434979077	-21.763748520697845	18.170428120356519
0.0058000000000000022	5.3637727432942484	-25.019147983584844	19.655375297134015
0.0059000000000000025	5.255905080048251	-24.523414623445206	19.267509543396955
0.0060000000000000027	5.1502549354154326	-24.037875476778936	18.887620541363503
0.006100000000000003	5.0462392664485378	-23.559850461651877	18.513611195203339
0.0062000000000000033	4.9443728755704797	-23.091706196964878	18.147333292972689
0.0063000000000000035	7.0552696911363455	-27.056065846409183	20.000796070007709
0.0064000000000000038	6.9136638671807304	-26.52054450891228	19.60688064173155
0.006500000000000004	6.7749685399576265	-25.996034992203931	19.221066509089724
0.0066000000000000043	6.6384184265189106	-25.479642260961555	18.841223834442644
0.0067000000000000046	6.504689281428	-24.97392262057474	18.46923333914674
0.0068000000000000048	8.1674996010860923	-28.067714538337896	19.900214965673513
0.0069000000000000051	8.0038637690904579	-27.513086450881019	19.509222681790561
0.0070000000000000053	7.8435904242724064	-26.969862119585741	19.126271666891626
0.0071000000000000056	7.6857955377818143	-26.435043423589377	18.749247914229272
0.0072000000000000059	7.5312595981813502	-25.911277816703659	18.3800181901006
0.0073000000000000061	9.6011337120671669	-29.841994660273485	20.240861061893156
0.0074000000000000064	9.4090570428306819	-29.252981107674714	19.843924064844032
0.0075000000000000067	9.220926301622967	-28.67607742018663	19.455151118563663
0.0076000000000000069	9.0357040676281031	-28.108099968449096	19.072395900820993
0.0077000000000000072	8.8543063156976132	-27.551860057428712	18.697553741731099
0.0078000000000000074	10.417863592238064	-30.490755762002664	20.072892141342891
0.0079000000000000077	10.209795391347143	-29.890037836821648	19.680242445474505
0.0080000000000000071	10.006000451312502	-29.301669457026946	19.295669005714444
0.0081000000000000065	9.8053552903820673	-28.722403953906905	18.917048663524838
0.0082000000000000059	9.6088519399017969	-28.155108253713479	18.546256342233391
0.0083000000000000053	11.643920203141533	-32.055555948318215	20.411635745176682
0.0084000000000000047	11.411667287575256	-31.424755945863581	20.013088658288325
0.0085000000000000041	11.184183051682339	-30.806923120962892	19.622740126123972
0.0086000000000000035	10.960213671751262	-30.198648403256811	19.238434731505549
0.0087000000000000029	10.740866287051176	-29.602942106521368	18.862075819470192
0.0088000000000000023	12.27302854545087	-32.514504937353195	20.241476306637196
0.0089000000000000017	12.028627111249079	-31.875898628186405	19.847271516937326
0.0090000000000000011	11.789242250870302	-31.250418885520048	19.461176634649746
0.0091000000000000004	11.55355505488842	-30.634614716973374	19.081059662084954
0.0091999999999999998	11.322730131269054	-30.031533469809801	18.708803310119038
0.0092999999999999992	13.326125554158352	-33.900634548444941	20.574508965864879
0.0093999999999999986	13.06107691334546	-33.235611056170455	20.174534142824996
0.009499999999999998	12.801467050849169	-32.584256302925496	19.782789195232908
0.0095999999999999974	12.545866070468037	-31.942976704613102	19.397110634145065
0.0096999999999999968	12.295536464534962	-31.314945545091177	19.019409080556215
0.0097999999999999962	13.855264484163854	-34.31048992297292	20.455225325122228
0.0098999999999999956	13.580128467083341	-33.638713517802898	20.058585079141267
0.009999999999999995	13.310636262531261	-32.980743554844594	19.670107292313332
0.010099999999999994	13.045304172010219	-32.33295026916494	19.28764609715472
0.010199999999999994	12.785442351059828	-31.698538805358112	18.913096454298284
0.010299999999999993	14.757906910745078	-35.53182818905043	20.773921221461933
0.010399999999999993	14.46519206638186	-34.837009309285349	20.371817242903489
0.010499999999999992	14.178479716520087	-34.156469610024942	19.977989893504855
0.010599999999999991	13.896191774165345	-33.486454924513964	19.590263150348619
0.010699999999999991	13.619721755731007	-32.830280360940378	19.210558605209371
0.01079999999999999	15.209802342042167	-35.91002518987807	20.700222819414194
0.01089999999999999	14.90858883812507	-35.20914617638482	20.30055733825975
0.010999999999999989	14.613549950581728	-34.522669665193462	19.909119714611734
0.011099999999999988	14.323062373478024	-33.846809202486838	19.523746829008815
0.011199999999999988	14.038559584150789	-33.184908403427471	19.146348819276682
0.011299999999999987	15.979895550799483	-36.977172612751019	20.997277147216664
0.011399999999999987	15.663797512388555	-36.256403348033928	20.592605835645372
0.011499999999999986	15.354176923665364	-35.550444408727344	20.196267428218562
0.011599999999999985	15.049330897909385	-34.855402077482722	19.806071236416756
0.011699999999999985	14.750763227766583	-34.174714812706952	19.423951584940369
0.011799999999999984	16.372918537399528	-37.337770436352002	20.964851898952475
0.011899999999999984	16.049528312578332	-36.611342210335351	20.56181389775702
0.011999999999999983	15.732762562947755	-35.899839446074111	20.167076883126356
0.012099999999999982	15.420879719840741	-35.199338270786029	19.778458550945288
0.012199999999999982	15.115417824063115	-34.513303745598023	19.397885921534908
0.012299999999999981	17.024676566279595	-38.258745007624384	21.234068412923079
0.01239999999999998	16.688798382347159	-37.515409246680065	20.826610864332906
